TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 8.587499, -11.000006, 3.4277897
22.0, 0.05, 2.0, 2.0, 0.1, 0.9285714, 11.362357, -10.500004, 2.8770406
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 9.160625, -12.500011, 3.9117796
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 9.403249, -12.500011, 4.0167503
22.0, 0.05, 2.0, 2.0, 0.1, 0.375, 7.3086877, -9.5, 2.5797992
22.0, 0.05, 2.0, 2.0, 0.1, 0.375, 8.102125, -6.9999957, 0.53997374
22.0, 0.05, 2.0, 2.0, 0.1, 0.6875, 9.457439, -10.500004, 3.88705
22.0, 0.05, 2.0, 2.0, 0.1, 0.75, 11.251125, -12.500011, 3.8667326
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 9.730997, -11.000006, 2.866025
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 8.1694975, -8.499996, 1.8918076
22.0, 0.05, 2.0, 2.0, 0.1, 0.4375, 5.918313, -6.499996, 1.6721115
22.0, 0.05, 2.0, 2.0, 0.1, 0.4375, 8.752066, -10.000002, 2.285109
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 7.135685, -1.5000002, -0.4778093
22.0, 0.05, 2.0, 2.0, 0.1, 0.75, 8.532626, -10.000002, 2.5628161
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 6.7660003, -2.4999998, -0.3610394
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 5.593938, -2.4999998, -0.36341834
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 10.38875, -13.500015, 5.195874
22.0, 0.05, 2.0, 2.0, 0.1, 0.875, 11.418002, -14.500019, 5.508069
22.0, 0.05, 2.0, 2.0, 0.1, 0.85714287, 10.6685705, -11.500008, 4.253867
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 8.850626, -11.500008, 3.8641942
22.0, 0.05, 2.0, 2.0, 0.1, 0.9375, 8.289877, -6.9999957, 0.63625044
22.0, 0.05, 2.0, 2.0, 0.1, 0.3125, 9.045, -11.000006, 3.305633
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 8.813127, -11.000006, 3.6023407
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 10.271252, -7.9999948, 0.96904725
22.0, 0.05, 2.0, 2.0, 0.1, 0.6875, 10.110501, -12.500011, 4.416111
22.0, 0.05, 2.0, 2.0, 0.1, 0.25, 5.814873, -4.9999976, 0.01461567
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 8.4572525, -9.5, 1.9836727
22.0, 0.05, 2.0, 2.0, 0.1, 0.8, 11.2369995, -4.9999976, -0.116067335
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 6.234687, -7.499995, 1.2370895
22.0, 0.05, 2.0, 2.0, 0.1, 0.8125, 11.16875, -14.500019, 5.75017
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 9.589751, -8.999998, 1.7308588
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 9.659374, -10.000002, 3.0367198
22.0, 0.05, 2.0, 2.0, 0.1, 0.53846157, 11.522465, -10.000002, 2.4192975
22.0, 0.05, 2.0, 2.0, 0.1, 0.3125, 5.394438, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 5.380999, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.1, 0.375, 6.346876, -5.9999967, 0.84855807
22.0, 0.05, 2.0, 2.0, 0.1, 0.375, 6.9401264, -4.499998, -0.36892235
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 9.613562, -12.500011, 3.9258687
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 5.7239366, -1.0000001, -0.34631538
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 8.460252, -6.499996, 0.70446026
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 9.9054985, -13.000013, 4.64303
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 6.2650614, -2.0000002, -0.59210664
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 6.567063, -2.9999993, -0.5010206
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 5.989249, -1.5000002, -0.378308
22.0, 0.05, 2.0, 2.0, 0.1, 0.8666667, 11.518865, -14.000017, 6.089502
22.0, 0.05, 2.0, 2.0, 0.1, 0.75, 11.144311, -14.000017, 5.2162576
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 5.3879375, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.1, 0.6875, 10.138124, -13.000013, 4.13187
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 8.273938, -10.000002, 2.4144924
22.0, 0.05, 2.0, 2.0, 0.1, 0.6875, 10.833812, -13.000013, 3.9439442
22.0, 0.05, 2.0, 2.0, 0.1, 0.1875, 5.3890624, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.1, 0.8, 9.971601, -2.9999993, -0.48458028
22.0, 0.05, 2.0, 2.0, 0.1, 0.4375, 5.8540616, -2.9999993, -0.54089373
22.0, 0.05, 2.0, 2.0, 0.1, 0.5, 7.6590633, -4.9999976, 0.64078677
22.0, 0.05, 2.0, 2.0, 0.1, 0.4375, 5.6309366, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.1, 0.625, 8.278125, -10.000002, 2.9896803
22.0, 0.05, 2.0, 2.0, 0.1, 0.5625, 8.077437, -10.500004, 3.5522728
22.0, 0.05, 2.0, 2.0, 0.1, 0.75, 11.05875, -16.000025, 7.0315633
22.0, 0.05, 2.0, 2.0, 0.1, 0.33333334, 11.804999, -2.9999993, -0.63231266
22.0, 0.05, 2.0, 2.0, 0.5, 0.8333333, 10.954167, -27.5, -2.1177719
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 10.479375, -72.5, 0.4187751
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.6465006, -15.0, -1.5074548
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 8.267063, -35.0, -2.2901254
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.380875, -27.5, -2.2133584
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.066751, -60.0, -1.1224555
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 11.892502, -57.5, -1.5324771
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.381125, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 7.7278748, -30.0, -1.876668
22.0, 0.05, 2.0, 2.0, 0.5, 0.71428573, 11.660002, -70.0, -0.14649267
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 12.340001, -87.5, 0.28229558
22.0, 0.05, 2.0, 2.0, 0.5, 0.6, 11.207, -25.0, -2.208038
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 9.34475, -60.0, -0.53768253
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.658627, -45.0, -1.360057
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.7036242, -20.0, -1.5405452
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.351315, -45.0, -2.0183346
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 12.070626, -85.0, -0.37814355
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 6.315936, -27.5, -1.5508983
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 8.394376, -42.5, -1.6266536
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 6.0138125, -10.0, -1.3544842
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.7671866, -7.5, -1.1300807
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 9.8516245, -62.5, -0.9185257
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 7.3552494, -20.0, -1.925257
22.0, 0.05, 2.0, 2.0, 0.5, 0.53846157, 10.842386, -60.0, -0.98102474
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.4092503, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 8.224689, -32.5, -1.9890459
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.798, -60.0, -1.0555834
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 10.797221, -45.0, -0.5115799
22.0, 0.05, 2.0, 2.0, 0.5, 0.6363636, 11.747726, -55.0, -0.4417667
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 9.712189, -52.5, -1.2841524
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.591688, -12.5, -1.5749525
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.415875, -2.5, -0.43230528
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.484501, -57.5, -1.4601381
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 13.141666, -35.0, -1.5125446
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 10.965373, -57.5, -0.8136812
22.0, 0.05, 2.0, 2.0, 0.5, 0.1875, 5.5331254, -7.5, -1.0305195
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.446125, -2.5, -0.37227747
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 6.924624, -20.0, -1.5952921
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 12.559377, -87.5, 1.2701265
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 7.868874, -40.0, -1.4671228
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 11.597499, -85.0, 0.5173955
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 10.065001, -60.0, -0.76765776
22.0, 0.05, 2.0, 2.0, 0.5, 1.0, 9.261572, -17.5, -2.0035727
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 12.114376, -87.5, 0.5362759
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 10.387062, -67.5, -0.39144254
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 12.475686, -80.0, 0.61835635
22.0, 0.05, 2.0, 2.0, 0.5, 0.9230769, 11.731154, -62.5, -0.504387
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 5.5330644, -7.5, -0.82545054
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 7.814437, -20.0, -2.0447323
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 6.5238113, -12.5, -1.3210744
22.0, 0.05, 2.0, 2.0, 0.5, 0.25, 5.667562, -2.5, -0.38716298
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 7.6383743, -25.0, -1.6915716
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.980249, -75.0, 0.14348692
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.383001, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 9.81025, -60.0, -0.9370291
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.838249, -40.0, -2.1657817
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 9.834313, -60.0, -1.1400254
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 7.7744374, -47.5, -1.2999552
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 11.97375, -80.0, 0.12163475
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 9.2975, -40.0, -2.232794
22.0, 0.05, 2.0, 2.0, 0.5, 0.78571427, 11.3545, -65.0, -1.2392707
22.0, 0.05, 2.0, 2.0, 0.5, 0.53846157, 8.8447695, -45.0, -1.2574394
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.4337506, -2.5, -0.43239787
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.387999, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.450562, -2.5, -0.41954008
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 11.621876, -72.5, -0.43254888
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 9.500437, -40.0, -0.6449795
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.965999, -50.0, -0.8579158
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 8.622417, -35.0, -1.0752095
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 9.546249, -57.5, -0.44570145
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 11.978753, -80.0, 1.2305106
22.0, 0.05, 2.0, 2.0, 0.5, 1.0, 14.467332, -17.5, -1.8414209
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 11.949189, -77.5, -0.5382726
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.328373, -57.5, -0.57683545
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 10.429377, -70.0, 0.8241881
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 5.692436, -17.5, -1.8779923
22.0, 0.05, 2.0, 2.0, 0.5, 0.44444445, 9.098446, -27.5, -1.8761207
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 10.2683325, -55.0, -0.9398624
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.669499, -30.0, -1.6842266
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 10.714376, -72.5, 0.106817365
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 11.786373, -82.5, 0.37629578
22.0, 0.05, 2.0, 2.0, 0.5, 0.4, 10.405001, -50.0, -1.4203326
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 7.91575, -42.5, -0.14514801
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 5.396439, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 6.225, -7.5, -0.97187287
22.0, 0.05, 2.0, 2.0, 0.5, 0.8, 10.696333, -65.0, 0.2801096
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 7.0800624, -47.5, -0.99143356
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.217125, -32.5, -1.9950526
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 7.175624, -25.0, -2.0204902
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 8.439691, -45.0, -1.4424738
22.0, 0.05, 2.0, 2.0, 0.5, 0.8, 11.064901, -47.5, -1.5352188
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 6.1192493, -2.5, -0.42961735
22.0, 0.05, 2.0, 2.0, 0.5, 0.9375, 11.587813, -70.0, -0.06626056
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 10.995002, -60.0, -0.82950115
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.591442, -60.0, -0.6158546
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 10.676999, -70.0, -0.26616842
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.489249, -5.0, -0.7707409
22.0, 0.05, 2.0, 2.0, 0.5, 0.73333335, 13.265665, -85.0, 0.24194342
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 6.6191263, -17.5, -1.9172424
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 6.481438, -10.0, -1.3024158
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 8.239936, -32.5, -1.9488845
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 10.911498, -70.0, -0.49009672
22.0, 0.05, 2.0, 2.0, 0.5, 0.9, 10.759, -35.0, -0.7914651
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.3854365, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 7.750314, -30.0, -2.2169697
22.0, 0.05, 2.0, 2.0, 0.5, 1.0, 11.570454, -47.5, -1.5817842
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 11.869437, -72.5, -1.0850022
22.0, 0.05, 2.0, 2.0, 0.5, 0.33333334, 12.529446, -47.5, -0.83358663
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.822253, -60.0, -0.3743737
22.0, 0.05, 2.0, 2.0, 0.5, 0.8888889, 11.087223, -40.0, -1.9094001
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 7.768498, -17.5, -1.8846989
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 10.899439, -55.0, -1.836074
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.003563, -52.5, -1.1447688
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.768937, -7.5, -1.1404643
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 6.892814, -35.0, -1.6248605
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 9.408126, -62.5, -0.23787129
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 9.015814, -52.5, -1.305214
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 9.872199, -60.0, -0.7197989
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 11.1606245, -57.5, -1.6285098
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 9.6638775, -65.0, 0.089081764
22.0, 0.05, 2.0, 2.0, 0.5, 0.71428573, 12.103571, -37.5, -2.02517
22.0, 0.05, 2.0, 2.0, 0.5, 0.23076923, 5.156539, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 12.158751, -37.5, -2.0045817
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 5.390687, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 5.3944993, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.328812, -62.5, -0.46356145
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.154876, -42.5, -1.6294073
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.706249, -62.5, -0.66701615
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 7.6011257, -20.0, -1.854892
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 5.4430623, -2.5, -0.42485946
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.925373, -32.5, -1.8169622
22.0, 0.05, 2.0, 2.0, 0.5, 0.125, 5.500438, -5.0, -0.6839706
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 7.2588115, -15.0, -1.7172061
22.0, 0.05, 2.0, 2.0, 0.5, 0.9375, 8.670499, -60.0, -0.14218508
22.0, 0.05, 2.0, 2.0, 0.5, 0.1875, 7.80625, -50.0, -1.0533274
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 7.835312, -22.5, -1.8401016
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.627124, -57.5, -0.14452107
22.0, 0.05, 2.0, 2.0, 0.5, 0.44444445, 10.747223, -42.5, -1.7973036
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.185003, -70.0, 0.63020265
22.0, 0.05, 2.0, 2.0, 0.5, 0.5833333, 10.164166, -50.0, -0.73107725
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 5.921813, -5.0, -0.8062275
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.286252, -40.0, -2.036657
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.424125, -2.5, -0.4331836
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 5.4013743, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.8181818, 12.526816, -60.0, -1.6594018
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 9.243813, -52.5, -1.3724384
22.0, 0.05, 2.0, 2.0, 0.5, 0.5714286, 13.7864275, -40.0, -2.4252355
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 11.1595, -37.5, -1.4356482
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 5.797812, -10.0, -1.2075261
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 12.026249, -15.0, -1.6628164
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 11.383937, -57.5, -0.5813716
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.605, -42.5, -2.097791
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 6.435437, -7.5, -1.0641723
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 10.460835, -50.0, -1.3576965
22.0, 0.05, 2.0, 2.0, 0.5, 0.9375, 9.700998, -67.5, -0.012254592
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 6.0263753, -10.0, -1.3331944
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.708125, -2.5, -0.3980515
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 5.4753118, -5.0, -0.7323637
22.0, 0.05, 2.0, 2.0, 0.5, 0.72727275, 10.93473, -50.0, -1.6591045
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.512561, -40.0, -2.499875
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.696439, -70.0, -0.5105685
22.0, 0.05, 2.0, 2.0, 0.5, 0.8, 10.574136, -57.5, -1.3288771
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 8.798812, -52.5, -1.104895
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 10.289312, -75.0, 0.18985994
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 9.305625, -55.0, -0.4237831
22.0, 0.05, 2.0, 2.0, 0.5, 0.875, 10.33575, -20.0, -1.9363203
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 13.266667, -37.5, -2.3170185
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 9.742874, -70.0, 0.3897431
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 5.4449997, -2.5, -0.3781262
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 8.380563, -42.5, -1.121039
22.0, 0.05, 2.0, 2.0, 0.5, 0.5833333, 11.9725, -62.5, -1.0571307
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 9.007311, -52.5, -1.4346243
22.0, 0.05, 2.0, 2.0, 0.5, 0.46666667, 8.777268, -37.5, -1.4161505
22.0, 0.05, 2.0, 2.0, 0.5, 0.75, 11.168749, -35.0, -1.6413499
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 10.584562, -65.0, -0.91985226
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 10.2093115, -55.0, -1.2743877
22.0, 0.05, 2.0, 2.0, 0.5, 0.41666666, 8.553248, -42.5, -1.3279537
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.496873, -55.0, -0.64482164
22.0, 0.05, 2.0, 2.0, 0.5, 0.4375, 5.376875, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.551564, -52.5, -1.2042905
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 7.246061, -27.5, -2.2065325
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.794687, -57.5, -1.0817068
22.0, 0.05, 2.0, 2.0, 0.5, 0.3125, 7.2504377, -30.0, -2.2113254
22.0, 0.05, 2.0, 2.0, 0.5, 0.53333336, 10.154669, -62.5, 0.4733679
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 8.966253, -50.0, -0.89685476
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 10.675375, -55.0, -1.2294408
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 11.109376, -70.0, 0.3809043
22.0, 0.05, 2.0, 2.0, 0.5, 0.375, 5.499625, -5.0, -0.7592002
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 9.312778, -20.0, -1.8608575
22.0, 0.05, 2.0, 2.0, 0.5, 0.6666667, 11.988332, -17.5, -1.9009895
22.0, 0.05, 2.0, 2.0, 0.5, 0.5, 7.850312, -22.5, -2.2889006
22.0, 0.05, 2.0, 2.0, 0.5, 0.8, 10.571001, -42.5, -1.4234124
22.0, 0.05, 2.0, 2.0, 0.5, 0.5625, 7.241626, -42.5, -1.0239624
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 8.083249, -37.5, -2.0006225
22.0, 0.05, 2.0, 2.0, 0.5, 0.71428573, 11.502143, -35.0, -1.9165094
22.0, 0.05, 2.0, 2.0, 0.5, 0.7777778, 13.576111, -55.0, -1.2992674
22.0, 0.05, 2.0, 2.0, 0.5, 0.6875, 6.2946887, -12.5, -1.5809791
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 9.519813, -55.0, -1.3602148
22.0, 0.05, 2.0, 2.0, 0.5, 0.625, 6.448875, -7.5, -1.0581578
22.0, 0.05, 2.0, 2.0, 0.5, 0.8125, 8.698065, -32.5, -2.037641
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 7.655626, -50.0, -4.486604
22.0, 0.05, 2.0, 2.0, 1.0, 0.3125, 5.3946877, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 11.135813, -140.0, -6.7704606
22.0, 0.05, 2.0, 2.0, 1.0, 0.6875, 10.447623, -110.0, -6.622641
22.0, 0.05, 2.0, 2.0, 1.0, 0.5625, 5.4108133, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 1.0, 0.625, 5.9541254, -10.0, -1.2705185
22.0, 0.05, 2.0, 2.0, 1.0, 0.5625, 7.160314, -45.0, -4.051541
22.0, 0.05, 2.0, 2.0, 1.0, 0.625, 5.4196243, -5.0, -0.64834327
22.0, 0.05, 2.0, 2.0, 1.0, 0.375, 6.2971253, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 1.0, 0.3125, 7.876373, -20.0, -2.1835072
22.0, 0.05, 2.0, 2.0, 1.0, 0.90909094, 11.661363, -105.0, -6.4667
22.0, 0.05, 2.0, 2.0, 1.0, 0.4375, 6.2966228, -25.0, -2.874551
22.0, 0.05, 2.0, 2.0, 1.0, 0.625, 11.293814, -130.0, -7.604548
22.0, 0.05, 2.0, 2.0, 1.0, 0.375, 10.1797495, -135.0, -6.736612
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 11.08844, -105.0, -6.347533
22.0, 0.05, 2.0, 2.0, 1.0, 0.25, 8.086499, -75.0, -5.53634
22.0, 0.05, 2.0, 2.0, 1.0, 0.625, 6.4651256, -20.0, -1.9991648
22.0, 0.05, 2.0, 2.0, 1.0, 0.5, 5.6123753, -25.0, -2.7875397
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 7.911312, 0.0, 0.0
22.0, 0.05, 2.0, 2.0, 1.0, 0.6875, 9.989876, -110.0, -6.4879217
22.0, 0.05, 2.0, 2.0, 1.0, 1.0, 14.036428, -95.0, -5.1373506
22.0, 0.05, 2.0, 2.0, 1.0, 0.5, 8.40256, -85.0, -5.897307
22.0, 0.05, 2.0, 2.0, 1.0, 0.4375, 5.681437, -35.0, -3.1964269
22.0, 0.05, 2.0, 2.0, 1.0, 0.6, 11.228201, -50.0, -4.652738
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 10.325812, -125.0, -6.396156
22.0, 0.05, 2.0, 2.0, 1.0, 0.6, 8.229999, -75.0, -5.2415175
22.0, 0.05, 2.0, 2.0, 1.0, 0.5625, 7.6440606, -80.0, -5.723549
22.0, 0.05, 2.0, 2.0, 1.0, 0.375, 7.431936, -50.0, -4.5950384
22.0, 0.05, 2.0, 2.0, 1.0, 0.6666667, 11.858999, -150.0, -7.585197
22.0, 0.05, 2.0, 2.0, 1.0, 0.75, 11.956311, -155.0, -6.2605615
22.0, 0.05, 2.0, 2.0, 1.0, 0.8125, 9.197937, -70.0, -5.5176063
22.0, 0.05, 2.0, 2.0, 1.0, 0.5, 7.4553742, -55.0, -4.790668
