TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 11.110939, -330.0, -26.01575
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 5.413813, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 11.097188, -270.0, -23.734581
22.0, 0.075, 4.0, 1.0, 2.0, 0.61538464, 12.848847, -300.0, -22.031828
22.0, 0.075, 4.0, 1.0, 2.0, 1.0, 11.688812, -360.0, -27.55794
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 8.728062, -140.0, -13.905013
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 11.453184, -300.0, -24.341644
22.0, 0.075, 4.0, 1.0, 2.0, 0.7777778, 11.498223, -160.0, -16.47444
22.0, 0.075, 4.0, 1.0, 2.0, 0.3125, 5.3899374, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.6666667, 12.512778, -190.0, -16.924803
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 9.445249, -200.0, -18.553835
22.0, 0.075, 4.0, 1.0, 2.0, 0.45454547, 8.699546, -160.0, -13.973571
22.0, 0.075, 4.0, 1.0, 2.0, 0.73333335, 10.888599, -250.0, -20.104431
22.0, 0.075, 4.0, 1.0, 2.0, 0.73333335, 11.344067, -240.0, -21.537859
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 5.9506245, -20.0, -2.6922352
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 7.0831876, -130.0, -12.167803
22.0, 0.075, 4.0, 1.0, 2.0, 1.0, 13.208334, -230.0, -21.400248
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 9.423313, -190.0, -16.47394
22.0, 0.075, 4.0, 1.0, 2.0, 0.6, 11.358134, -300.0, -22.086895
22.0, 0.075, 4.0, 1.0, 2.0, 0.375, 5.3951244, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 6.256874, -40.0, -5.0573826
22.0, 0.075, 4.0, 1.0, 2.0, 1.0, 13.542429, -190.0, -18.669088
22.0, 0.075, 4.0, 1.0, 2.0, 0.375, 6.837438, -70.0, -8.020262
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 5.522, -30.0, -3.6651878
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 10.050371, -230.0, -19.624361
22.0, 0.075, 4.0, 1.0, 2.0, 0.8125, 11.118812, -270.0, -22.455608
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 10.857562, -270.0, -23.575525
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 6.965125, -100.0, -10.410216
22.0, 0.075, 4.0, 1.0, 2.0, 0.6, 8.379999, -50.0, -6.056475
22.0, 0.075, 4.0, 1.0, 2.0, 0.85714287, 12.890714, -180.0, -15.753474
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 10.848438, -270.0, -22.748106
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 10.209688, -280.0, -22.408655
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 8.315375, -150.0, -14.099405
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 8.099123, -100.0, -11.47734
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 11.960626, -370.0, -26.888842
22.0, 0.075, 4.0, 1.0, 2.0, 0.41666666, 8.476666, -170.0, -15.659887
22.0, 0.075, 4.0, 1.0, 2.0, 0.3125, 5.9490623, -20.0, -2.6351135
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 6.803063, -60.0, -6.5123096
22.0, 0.075, 4.0, 1.0, 2.0, 0.26666668, 8.098599, -170.0, -14.780123
22.0, 0.075, 4.0, 1.0, 2.0, 0.73333335, 10.642333, -310.0, -23.079838
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 5.664752, -60.0, -7.0107617
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 5.660626, -60.0, -6.967705
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 9.194189, -140.0, -14.944618
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 7.1156898, -80.0, -9.262661
22.0, 0.075, 4.0, 1.0, 2.0, 0.8888889, 12.023889, -180.0, -17.45027
22.0, 0.075, 4.0, 1.0, 2.0, 0.875, 11.102251, -130.0, -12.305873
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 9.719438, -210.0, -18.852587
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 5.3735013, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.375, 5.4872503, -20.0, -2.571593
22.0, 0.075, 4.0, 1.0, 2.0, 0.1875, 5.479187, -20.0, -2.6882362
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 5.387563, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 8.734189, -140.0, -12.170649
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 8.245312, -130.0, -12.488331
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 8.002374, -190.0, -16.447605
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 6.7921267, -60.0, -7.238102
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 10.4075, -270.0, -22.080654
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 7.8589363, -150.0, -14.510952
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 10.707437, -290.0, -24.215773
22.0, 0.075, 4.0, 1.0, 2.0, 0.9375, 10.466878, -290.0, -23.907942
22.0, 0.075, 4.0, 1.0, 2.0, 0.8, 14.219, -280.0, -24.319952
22.0, 0.075, 4.0, 1.0, 2.0, 0.8125, 9.461876, -210.0, -18.007496
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 6.4343123, -30.0, -3.6998038
22.0, 0.075, 4.0, 1.0, 2.0, 0.9285714, 12.943, -320.0, -26.817356
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 7.985939, -120.0, -10.858344
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 9.9677515, -210.0, -18.298052
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 6.5071244, -100.0, -10.067695
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 11.009563, -310.0, -25.147861
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 9.2387495, -210.0, -18.774134
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 11.713937, -310.0, -23.21204
22.0, 0.075, 4.0, 1.0, 2.0, 0.5833333, 12.076665, -270.0, -21.105255
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 5.389188, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 10.489498, -290.0, -23.811724
22.0, 0.075, 4.0, 1.0, 2.0, 0.5714286, 7.952072, -150.0, -14.104349
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 7.3948746, -150.0, -13.337906
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 5.7395005, -30.0, -3.493198
22.0, 0.075, 4.0, 1.0, 2.0, 0.375, 9.683688, -260.0, -21.854881
22.0, 0.075, 4.0, 1.0, 2.0, 0.75, 12.341624, -350.0, -26.909088
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 7.318313, -130.0, -12.851283
22.0, 0.075, 4.0, 1.0, 2.0, 0.6923077, 9.0328455, -100.0, -10.463463
22.0, 0.075, 4.0, 1.0, 2.0, 0.8333333, 11.983001, -250.0, -22.008383
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 10.378376, -260.0, -22.59056
22.0, 0.075, 4.0, 1.0, 2.0, 0.625, 5.384375, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 5.7061243, -20.0, -2.6265345
22.0, 0.075, 4.0, 1.0, 2.0, 0.6666667, 12.184533, -320.0, -24.938564
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 11.786, -130.0, -13.598804
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 11.264001, -250.0, -23.00898
22.0, 0.075, 4.0, 1.0, 2.0, 0.25, 5.9828134, -90.0, -8.940874
22.0, 0.075, 4.0, 1.0, 2.0, 0.53333336, 11.938999, -320.0, -25.163414
22.0, 0.075, 4.0, 1.0, 2.0, 0.5, 5.4029374, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 5.667937, -10.0, -1.2833139
22.0, 0.075, 4.0, 1.0, 2.0, 0.375, 5.390625, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.3125, 5.3694997, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 2.0, 0.71428573, 10.271141, -200.0, -17.740498
22.0, 0.075, 4.0, 1.0, 2.0, 0.6875, 12.797191, -350.0, -27.926926
22.0, 0.075, 4.0, 1.0, 2.0, 0.4375, 7.837938, -130.0, -13.25576
22.0, 0.075, 4.0, 1.0, 2.0, 0.85714287, 12.275002, -170.0, -16.400942
22.0, 0.075, 4.0, 1.0, 2.0, 0.5625, 5.41, -10.0, -1.3429308
22.0, 0.075, 4.0, 1.0, 2.0, 0.54545456, 10.87318, -190.0, -18.101656
22.0, 0.075, 4.0, 1.0, 5.0, 0.53846157, 8.317846, -300.0, -29.083612
22.0, 0.075, 4.0, 1.0, 5.0, 0.42857143, 9.726428, -300.0, -29.96174
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 5.4144998, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 8.417437, -300.0, -29.876673
22.0, 0.075, 4.0, 1.0, 5.0, 0.8888889, 13.67611, -600.0, -56.47253
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.36875, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 12.749377, -825.0, -75.29808
22.0, 0.075, 4.0, 1.0, 5.0, 0.5714286, 13.707929, -925.0, -84.312195
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 12.310715, -425.0, -41.651005
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.6037498, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 11.178333, -325.0, -32.22827
22.0, 0.075, 4.0, 1.0, 5.0, 0.7, 12.210401, -475.0, -45.225693
22.0, 0.075, 4.0, 1.0, 5.0, 0.3125, 5.4491873, -25.0, -2.862042
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 5.6589994, -25.0, -2.7273064
22.0, 0.075, 4.0, 1.0, 5.0, 0.9230769, 11.152461, -600.0, -56.83383
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 10.378751, -400.0, -39.030552
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 6.0133133, -100.0, -10.729119
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 7.6213737, -225.0, -23.51928
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 13.58, -250.0, -26.05617
22.0, 0.075, 4.0, 1.0, 5.0, 0.3, 8.4749, -325.0, -31.16027
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 7.679438, -250.0, -24.668257
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 10.351143, -325.0, -32.440025
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 8.356187, -375.0, -36.766167
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 12.803751, -425.0, -40.757862
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 9.27275, -400.0, -39.747356
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 9.590437, -450.0, -43.7185
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 10.900334, -625.0, -57.9771
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 6.058812, -125.0, -13.163499
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 5.3843746, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.5997496, -225.0, -23.148241
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 14.511668, -175.0, -17.174587
22.0, 0.075, 4.0, 1.0, 5.0, 0.8333333, 14.695003, -425.0, -41.00913
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 6.609625, -175.0, -18.537714
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 12.189, -300.0, -29.435503
22.0, 0.075, 4.0, 1.0, 5.0, 0.85714287, 12.8335705, -425.0, -39.67436
22.0, 0.075, 4.0, 1.0, 5.0, 0.25, 5.4746237, -50.0, -5.525886
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.1048107, -50.0, -5.5210066
22.0, 0.075, 4.0, 1.0, 5.0, 0.8333333, 14.06, -425.0, -40.7115
22.0, 0.075, 4.0, 1.0, 5.0, 0.7, 12.254099, -500.0, -48.075287
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 11.652999, -350.0, -34.87997
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 8.229251, -325.0, -32.26718
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 10.987332, -275.0, -28.114002
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 8.473498, -325.0, -33.2482
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 12.695799, -250.0, -25.822283
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 11.7545, -375.0, -37.636433
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 11.157001, -525.0, -48.997234
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 6.3467493, -150.0, -15.843511
22.0, 0.075, 4.0, 1.0, 5.0, 0.54545456, 12.179275, -600.0, -56.818672
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 11.316999, -275.0, -27.33381
22.0, 0.075, 4.0, 1.0, 5.0, 0.3125, 7.070312, -175.0, -17.42721
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 13.542143, -475.0, -45.81488
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 5.726187, -200.0, -20.532082
22.0, 0.075, 4.0, 1.0, 5.0, 0.85714287, 12.754428, -400.0, -38.126022
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 6.754, -125.0, -13.556661
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 12.183252, -775.0, -70.10455
22.0, 0.075, 4.0, 1.0, 5.0, 0.6363636, 9.4470005, -275.0, -27.925663
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.7324367, -300.0, -29.865355
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 9.294436, -400.0, -39.54693
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 14.795, -375.0, -37.20101
22.0, 0.075, 4.0, 1.0, 5.0, 0.875, 11.565, -325.0, -32.491783
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 10.973144, -350.0, -34.71903
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 7.112314, -200.0, -20.917831
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 6.9270625, -225.0, -23.151972
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 5.721688, -50.0, -5.6475744
22.0, 0.075, 4.0, 1.0, 5.0, 0.85714287, 12.984571, -325.0, -33.047543
22.0, 0.075, 4.0, 1.0, 5.0, 0.8333333, 11.549168, -275.0, -28.319386
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 12.192144, -400.0, -37.794582
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.44894, -275.0, -27.449942
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 10.194252, -525.0, -51.107285
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 9.970312, -550.0, -51.41816
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 5.755937, -75.0, -8.373789
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.101311, -250.0, -26.331617
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 10.296875, -350.0, -33.64012
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 14.035001, -425.0, -40.377125
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 5.3849363, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 11.624668, -450.0, -42.712708
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 8.084187, -225.0, -22.557962
22.0, 0.075, 4.0, 1.0, 5.0, 0.6, 11.088999, -225.0, -23.280235
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 8.101666, -350.0, -34.81288
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 14.560125, -525.0, -51.37895
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 5.390626, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 14.060573, -475.0, -46.565357
22.0, 0.075, 4.0, 1.0, 5.0, 0.6, 10.334998, -225.0, -23.026506
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 14.06, -425.0, -40.853428
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 8.0755625, -350.0, -33.838165
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.380813, -125.0, -12.587808
22.0, 0.075, 4.0, 1.0, 5.0, 0.85714287, 11.602143, -375.0, -36.17097
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 14.805002, -375.0, -37.95398
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.589376, -400.0, -38.25517
22.0, 0.075, 4.0, 1.0, 5.0, 0.875, 9.969876, -550.0, -51.580128
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 11.247002, -550.0, -50.94481
22.0, 0.075, 4.0, 1.0, 5.0, 0.72727275, 13.073185, -700.0, -63.28206
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 5.3903136, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 13.215667, -375.0, -37.728237
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 7.358623, -225.0, -23.139727
22.0, 0.075, 4.0, 1.0, 5.0, 0.8888889, 10.251667, -400.0, -37.868904
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 10.443332, -300.0, -30.073874
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 7.150812, -225.0, -23.122408
22.0, 0.075, 4.0, 1.0, 5.0, 0.8125, 8.202686, -300.0, -30.98094
22.0, 0.075, 4.0, 1.0, 5.0, 0.6363636, 9.980183, -375.0, -37.075314
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 6.8703737, -200.0, -20.798542
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 9.739564, -550.0, -51.324333
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 7.579936, -200.0, -21.453152
22.0, 0.075, 4.0, 1.0, 5.0, 0.5714286, 12.521571, -350.0, -35.15248
22.0, 0.075, 4.0, 1.0, 5.0, 0.84615386, 11.423002, -600.0, -55.574036
22.0, 0.075, 4.0, 1.0, 5.0, 0.61538464, 11.701769, -600.0, -55.316578
22.0, 0.075, 4.0, 1.0, 5.0, 0.72727275, 9.331728, -375.0, -35.95995
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 6.3432508, -150.0, -16.101479
22.0, 0.075, 4.0, 1.0, 5.0, 0.90909094, 14.599547, -775.0, -72.428444
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 7.2762494, -300.0, -29.582407
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 10.339999, -175.0, -18.378319
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.195437, -300.0, -30.257307
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 13.458333, -200.0, -21.25058
22.0, 0.075, 4.0, 1.0, 5.0, 0.7777778, 11.287221, -475.0, -45.568752
22.0, 0.075, 4.0, 1.0, 5.0, 0.8125, 7.1313114, -200.0, -21.33767
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 10.486503, -450.0, -43.015553
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 8.578563, -400.0, -39.117176
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 5.404376, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.3125, 5.505064, -50.0, -5.650895
22.0, 0.075, 4.0, 1.0, 5.0, 0.72727275, 13.87709, -750.0, -69.30656
22.0, 0.075, 4.0, 1.0, 5.0, 0.6666667, 9.708333, -275.0, -26.92812
22.0, 0.075, 4.0, 1.0, 5.0, 0.6923077, 12.770385, -700.0, -66.04789
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 7.256812, -300.0, -30.228563
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.61075, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.7, 10.021998, -350.0, -33.407177
22.0, 0.075, 4.0, 1.0, 5.0, 0.5833333, 9.516334, -325.0, -32.69641
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 7.0640635, -175.0, -17.37653
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 9.64125, -475.0, -46.47606
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 11.633587, -600.0, -55.662525
22.0, 0.075, 4.0, 1.0, 5.0, 0.9375, 10.735564, -600.0, -56.350388
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 5.6291866, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5833333, 11.347915, -625.0, -58.149956
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 11.203123, -750.0, -67.09214
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 12.018333, -650.0, -59.9076
22.0, 0.075, 4.0, 1.0, 5.0, 0.875, 11.8723755, -425.0, -39.168835
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 5.6025624, -125.0, -13.230225
22.0, 0.075, 4.0, 1.0, 5.0, 0.8181818, 10.989818, -525.0, -48.65853
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 11.762216, -575.0, -54.975246
22.0, 0.075, 4.0, 1.0, 5.0, 0.0, 4.1185, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 7.587937, -350.0, -33.569344
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 10.352939, -650.0, -59.147846
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 6.783625, -150.0, -15.967416
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 7.9091005, -250.0, -25.57923
22.0, 0.075, 4.0, 1.0, 5.0, 0.625, 5.7745624, -75.0, -8.02647
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 5.384375, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.42857143, 7.9749994, -100.0, -11.109908
22.0, 0.075, 4.0, 1.0, 5.0, 0.5833333, 11.7735815, -675.0, -62.77765
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 14.832499, -300.0, -30.665537
22.0, 0.075, 4.0, 1.0, 5.0, 0.5714286, 12.225, -400.0, -39.51817
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 13.728198, -300.0, -29.793116
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 13.604751, -250.0, -26.066103
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 11.3303995, -425.0, -40.16418
22.0, 0.075, 4.0, 1.0, 5.0, 0.6, 12.200999, -475.0, -45.14646
22.0, 0.075, 4.0, 1.0, 5.0, 0.73333335, 11.765401, -700.0, -65.431694
22.0, 0.075, 4.0, 1.0, 5.0, 0.3125, 7.2348757, -275.0, -26.877838
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 10.424999, -250.0, -24.815493
22.0, 0.075, 4.0, 1.0, 5.0, 0.5714286, 9.390641, -450.0, -43.011368
22.0, 0.075, 4.0, 1.0, 5.0, 0.6875, 9.17225, -475.0, -43.779114
22.0, 0.075, 4.0, 1.0, 5.0, 0.4375, 5.4057503, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.437689, -300.0, -30.33758
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 14.15, -550.0, -51.938286
22.0, 0.075, 4.0, 1.0, 5.0, 0.46666667, 10.89967, -625.0, -57.41096
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 6.3319383, -150.0, -15.38324
22.0, 0.075, 4.0, 1.0, 5.0, 0.45454547, 8.984272, -375.0, -36.08244
22.0, 0.075, 4.0, 1.0, 5.0, 0.5, 10.621999, -550.0, -52.83835
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.807689, -375.0, -37.82528
22.0, 0.075, 4.0, 1.0, 5.0, 0.2, 11.002001, -450.0, -42.46149
22.0, 0.075, 4.0, 1.0, 5.0, 0.8333333, 10.557165, -525.0, -50.060093
22.0, 0.075, 4.0, 1.0, 5.0, 0.3125, 5.393749, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.822812, -350.0, -34.06915
22.0, 0.075, 4.0, 1.0, 5.0, 0.8181818, 12.740457, -700.0, -64.4308
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 11.898, -425.0, -42.27267
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 8.085937, -375.0, -36.24719
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 8.393625, -275.0, -27.569986
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 7.575937, -350.0, -33.58163
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 10.650624, -675.0, -62.87868
22.0, 0.075, 4.0, 1.0, 5.0, 0.8, 10.460733, -650.0, -59.035793
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 12.940715, -450.0, -43.05981
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.38125, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.84615386, 11.855925, -675.0, -62.423054
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 9.340877, -450.0, -42.59171
22.0, 0.075, 4.0, 1.0, 5.0, 0.71428573, 14.099001, -475.0, -46.117615
22.0, 0.075, 4.0, 1.0, 5.0, 0.6, 13.903, -350.0, -35.068043
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.9705625, -75.0, -8.382581
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.7293124, -75.0, -8.202942
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 5.684813, -25.0, -2.89073
22.0, 0.075, 4.0, 1.0, 5.0, 0.25, 5.3780003, 0.0, 0.0
22.0, 0.075, 4.0, 1.0, 5.0, 0.5625, 6.7608747, -125.0, -13.5814495
22.0, 0.075, 4.0, 1.0, 5.0, 0.85714287, 11.660001, -700.0, -64.23068
22.0, 0.075, 4.0, 1.0, 5.0, 0.8125, 10.469127, -575.0, -54.77665
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 9.6900625, -375.0, -37.267807
22.0, 0.075, 4.0, 1.0, 5.0, 0.75, 8.5391865, -375.0, -36.8151
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 7.5370626, -175.0, -18.20482
22.0, 0.075, 4.0, 1.0, 5.0, 0.375, 7.103187, -200.0, -20.961506
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 12.6525, -250.0, -25.732294
22.0, 0.075, 4.0, 1.0, 5.0, 0.5714286, 9.942001, -600.0, -55.673885
22.0, 0.075, 4.0, 1.0, 5.0, 1.0, 14.665666, -200.0, -21.558605
22.0, 0.075, 4.0, 1.0, 5.0, 0.8333333, 13.763333, -350.0, -34.266632
