TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 3.0, 0.5, 0.5, 0.5, 9.458335, -45.0, -2.579678
22.0, 0.075, 3.0, 0.5, 0.5, 0.75, 10.591668, -40.0, -3.2173603
22.0, 0.075, 3.0, 0.5, 0.5, 0.625, 8.121751, -55.0, -1.864741
22.0, 0.075, 3.0, 0.5, 0.5, 0.5625, 9.245876, -35.0, -3.3782992
22.0, 0.075, 3.0, 0.5, 0.5, 0.4375, 7.3713093, -37.5, -1.7497997
22.0, 0.075, 3.0, 0.5, 0.5, 0.53333336, 12.056332, -72.5, -0.3466283
22.0, 0.075, 3.0, 0.5, 0.5, 0.375, 7.005311, -42.5, -2.3755486
22.0, 0.075, 3.0, 0.5, 0.5, 0.375, 6.848687, -17.5, -2.3579159
22.0, 0.075, 3.0, 0.5, 0.5, 0.8888889, 12.339446, -55.0, -2.5982077
22.0, 0.075, 3.0, 0.5, 0.5, 0.4375, 5.934749, -5.0, -1.0369736
22.0, 0.075, 3.0, 0.5, 0.5, 0.61538464, 10.799846, -57.5, -2.3888352
22.0, 0.075, 3.0, 0.5, 0.5, 0.5, 5.396875, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 0.5, 0.5625, 6.7701855, -27.5, -2.6508677
22.0, 0.075, 3.0, 0.5, 0.5, 0.75, 5.952376, -5.0, -0.96546745
22.0, 0.075, 3.0, 0.5, 0.5, 0.625, 8.280813, -35.0, -3.3418229
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.4711866, -10.0, -1.3958952
22.0, 0.075, 3.0, 0.5, 1.0, 0.64285713, 12.139285, -160.0, -9.408165
22.0, 0.075, 3.0, 0.5, 1.0, 0.3846154, 8.962385, -70.0, -6.227226
22.0, 0.075, 3.0, 0.5, 1.0, 0.5714286, 12.532857, -70.0, -5.724879
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 5.613126, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.974062, -15.0, -1.9311392
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 7.458938, -75.0, -6.2003846
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.4837503, -10.0, -1.2373065
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 11.983998, -160.0, -8.708873
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 8.498561, -40.0, -3.4996948
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 13.171, -35.0, -4.4118414
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 6.1103134, -30.0, -3.3611336
22.0, 0.075, 3.0, 0.5, 1.0, 0.71428573, 12.019715, -145.0, -7.444517
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 9.027876, -50.0, -5.070403
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 7.1450005, -45.0, -5.079957
22.0, 0.075, 3.0, 0.5, 1.0, 0.85714287, 10.864573, -65.0, -6.3120737
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 6.2761884, -25.0, -2.8254316
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 9.317876, -115.0, -6.394244
22.0, 0.075, 3.0, 0.5, 1.0, 0.8333333, 11.603251, -120.0, -7.534685
22.0, 0.075, 3.0, 0.5, 1.0, 0.36363637, 7.337816, -50.0, -5.0538387
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 9.814375, -120.0, -7.058453
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 6.8803754, -40.0, -4.5529413
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 7.080063, -35.0, -3.9165597
22.0, 0.075, 3.0, 0.5, 1.0, 0.53333336, 10.679668, -130.0, -6.445285
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 7.607873, -45.0, -5.1353602
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 11.045751, -90.0, -6.4826283
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 9.254125, -105.0, -7.242493
22.0, 0.075, 3.0, 0.5, 1.0, 0.7777778, 10.391001, -60.0, -6.3527117
22.0, 0.075, 3.0, 0.5, 1.0, 0.33333334, 9.377002, -90.0, -6.382235
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 6.3035007, -25.0, -3.1545408
22.0, 0.075, 3.0, 0.5, 1.0, 0.5714286, 10.166429, -55.0, -5.5011497
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.9761252, -50.0, -5.213031
22.0, 0.075, 3.0, 0.5, 1.0, 0.2, 6.5499988, -45.0, -4.7005315
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 11.7075, -75.0, -6.2224016
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.4098754, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 11.413, -115.0, -5.8452706
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 12.81583, -145.0, -9.0805235
22.0, 0.075, 3.0, 0.5, 1.0, 0.6666667, 13.391665, -40.0, -3.2460299
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.6695623, -5.0, -0.72171825
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 12.140814, -180.0, -9.576142
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 9.373752, -120.0, -6.748979
22.0, 0.075, 3.0, 0.5, 1.0, 0.875, 12.515, -95.0, -7.761593
22.0, 0.075, 3.0, 0.5, 1.0, 0.875, 11.769438, -150.0, -9.544605
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.8648133, -10.0, -1.3327262
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 9.019751, -105.0, -7.5011625
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 10.133939, -130.0, -6.840542
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.660374, -5.0, -0.751887
22.0, 0.075, 3.0, 0.5, 1.0, 0.8333333, 10.443334, -60.0, -5.940114
22.0, 0.075, 3.0, 0.5, 1.0, 0.64285713, 10.036642, -100.0, -7.634325
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.4096246, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 5.4995, -10.0, -1.4340086
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 9.718499, -135.0, -7.7143326
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.712999, -10.0, -1.3540411
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 15.446668, -90.0, -6.4394383
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 9.063875, -110.0, -7.291524
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.7231865, -50.0, -5.0035243
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.5096245, -15.0, -1.8491305
22.0, 0.075, 3.0, 0.5, 1.0, 0.7692308, 12.131923, -135.0, -8.955487
22.0, 0.075, 3.0, 0.5, 1.0, 0.6923077, 11.091771, -115.0, -6.3438478
22.0, 0.075, 3.0, 0.5, 1.0, 0.6, 9.9125, -60.0, -5.2905884
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 8.156687, -115.0, -7.219063
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 7.685, -85.0, -6.4886394
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 11.111669, -130.0, -6.4800544
22.0, 0.075, 3.0, 0.5, 1.0, 0.8, 13.368202, -130.0, -8.360888
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.183188, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 10.422251, -110.0, -7.087463
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 5.4359984, -5.0, -0.7111929
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 9.396437, -125.0, -7.967914
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 12.342938, -150.0, -7.430934
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 8.50344, -100.0, -7.0490108
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.846625, -35.0, -4.208384
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 12.265001, -80.0, -7.2276983
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 8.531373, -75.0, -6.7294807
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 9.042751, -80.0, -4.87861
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 11.673667, -95.0, -6.8423963
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 8.015063, -40.0, -4.220665
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 11.102939, -135.0, -8.299098
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 7.8281846, -70.0, -6.458313
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.027187, -70.0, -5.9206624
22.0, 0.075, 3.0, 0.5, 1.0, 0.5555556, 10.753889, -85.0, -6.459691
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 11.870004, -175.0, -7.692091
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 10.058749, -140.0, -8.652764
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 9.730627, -140.0, -7.909949
22.0, 0.075, 3.0, 0.5, 1.0, 0.42857143, 10.322287, -35.0, -3.6039813
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.3444366, -5.0, -0.7511291
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.373938, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 6.448563, -45.0, -4.925357
22.0, 0.075, 3.0, 0.5, 1.0, 0.7692308, 12.198923, -140.0, -8.826547
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 10.407936, -135.0, -8.689277
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 12.865, -25.0, -3.3389926
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 9.540999, -110.0, -7.766187
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 7.59975, -65.0, -6.3622
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 7.1555, -45.0, -5.0033417
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 9.121001, -90.0, -7.0965133
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.587, -110.0, -7.2926483
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 8.196748, -60.0, -4.8570256
22.0, 0.075, 3.0, 0.5, 1.0, 0.6666667, 10.330201, -115.0, -7.5478
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 8.644937, -60.0, -5.9242625
22.0, 0.075, 3.0, 0.5, 1.0, 0.9, 12.166702, -95.0, -7.295783
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.477876, -10.0, -1.4524245
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.414875, -5.0, -0.7677834
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 9.837562, -120.0, -7.1396184
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 12.816002, -115.0, -8.021656
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.3041253, -55.0, -4.690368
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.0775003, -95.0, -6.495792
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.033751, -40.0, -3.7614174
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 6.504937, -50.0, -4.8528357
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.40025, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 12.715, -50.0, -5.566406
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 8.518498, -70.0, -5.843641
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 7.437186, -50.0, -5.366318
22.0, 0.075, 3.0, 0.5, 1.0, 0.6666667, 10.667, -80.0, -6.392221
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 10.39869, -135.0, -8.750784
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.382562, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.113, -50.0, -5.4358783
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 14.4265, -20.0, -2.7604713
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 7.45725, -55.0, -5.6434255
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 8.61994, -85.0, -4.955312
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 7.986062, -65.0, -5.7915936
22.0, 0.075, 3.0, 0.5, 1.0, 0.5714286, 10.405286, -85.0, -6.681255
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 5.8065605, -20.0, -2.182001
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.800561, -50.0, -5.09903
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 12.931, -60.0, -6.3155985
22.0, 0.075, 3.0, 0.5, 1.0, 0.25, 6.2461247, -20.0, -2.5051682
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 10.354375, -130.0, -8.242945
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 6.9932523, -55.0, -5.583985
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 5.7920623, -20.0, -2.6203065
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 12.646877, -185.0, -9.121857
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 8.1435, -75.0, -4.971961
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 6.9703116, -50.0, -5.1633368
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.9206257, -55.0, -4.4843254
22.0, 0.075, 3.0, 0.5, 1.0, 0.875, 13.43, -95.0, -8.236167
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 11.312084, -120.0, -7.7666593
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.8182507, -25.0, -3.1353524
22.0, 0.075, 3.0, 0.5, 1.0, 0.84615386, 11.000767, -105.0, -7.719739
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 11.995192, -160.0, -8.819846
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.211125, -90.0, -6.6071754
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 7.436562, -50.0, -5.4110065
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.195813, -70.0, -5.9801517
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 10.602191, -130.0, -7.0063257
22.0, 0.075, 3.0, 0.5, 1.0, 0.875, 9.359877, -120.0, -7.9133096
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.8916264, -50.0, -5.1026816
22.0, 0.075, 3.0, 0.5, 1.0, 0.25, 6.2142496, -15.0, -2.0868194
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 9.095565, -85.0, -4.825987
22.0, 0.075, 3.0, 0.5, 1.0, 0.8, 12.825998, -115.0, -8.566293
22.0, 0.075, 3.0, 0.5, 1.0, 0.7, 9.969299, -65.0, -6.5125504
22.0, 0.075, 3.0, 0.5, 1.0, 0.5833333, 8.727499, -80.0, -6.0345497
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.452688, -95.0, -6.9550586
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 7.5435004, -95.0, -6.093155
22.0, 0.075, 3.0, 0.5, 1.0, 0.9, 14.4828005, -130.0, -8.046476
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 9.995749, -115.0, -6.4226093
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 8.897313, -60.0, -6.465181
22.0, 0.075, 3.0, 0.5, 1.0, 1.0, 13.767499, -55.0, -5.6610017
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.632251, -75.0, -4.9536834
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 10.729248, -145.0, -7.4057274
22.0, 0.075, 3.0, 0.5, 1.0, 0.375, 5.384374, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 10.970377, -120.0, -7.835142
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 9.282501, -140.0, -7.7290587
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 7.581939, -70.0, -6.073968
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.665688, -5.0, -0.7603839
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.4241247, -10.0, -1.4354355
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.435062, -80.0, -6.237021
22.0, 0.075, 3.0, 0.5, 1.0, 0.3125, 8.868124, -85.0, -7.4379225
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 10.547313, -125.0, -8.958279
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.413063, -90.0, -6.3454757
22.0, 0.075, 3.0, 0.5, 1.0, 0.6666667, 10.606778, -75.0, -6.8689337
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 9.290125, -110.0, -6.904723
22.0, 0.075, 3.0, 0.5, 1.0, 0.33333334, 9.397669, -90.0, -7.0720286
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.4228745, -40.0, -4.1453147
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 7.590937, -40.0, -4.655415
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.661813, -5.0, -0.78485733
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 11.053502, -130.0, -8.75376
22.0, 0.075, 3.0, 0.5, 1.0, 0.875, 10.274627, -120.0, -8.098984
22.0, 0.075, 3.0, 0.5, 1.0, 0.75, 11.303814, -130.0, -8.365117
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 9.59525, -120.0, -7.684602
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.6536865, -5.0, -0.77910936
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.4372497, -5.0, -0.7951368
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 5.665249, -5.0, -0.7989846
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 6.568313, -30.0, -3.213916
22.0, 0.075, 3.0, 0.5, 1.0, 0.6666667, 8.417556, -65.0, -5.8467016
22.0, 0.075, 3.0, 0.5, 1.0, 0.6923077, 14.938078, -190.0, -8.983096
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 5.427375, -5.0, -0.7727083
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 8.682624, -60.0, -6.08015
22.0, 0.075, 3.0, 0.5, 1.0, 0.6363636, 10.625001, -70.0, -6.8921614
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 10.704124, -145.0, -8.769306
22.0, 0.075, 3.0, 0.5, 1.0, 0.8, 12.409998, -115.0, -7.894991
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 11.265372, -155.0, -8.6084385
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 5.51525, -15.0, -1.8639903
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 7.3178735, -40.0, -4.328603
22.0, 0.075, 3.0, 0.5, 1.0, 0.44444445, 9.574444, -60.0, -5.548835
22.0, 0.075, 3.0, 0.5, 1.0, 0.4375, 8.756187, -75.0, -5.6988454
22.0, 0.075, 3.0, 0.5, 1.0, 0.7692308, 11.125769, -120.0, -6.768616
22.0, 0.075, 3.0, 0.5, 1.0, 0.5625, 6.5684376, -30.0, -3.6619928
22.0, 0.075, 3.0, 0.5, 1.0, 0.84615386, 12.0042305, -150.0, -8.207955
22.0, 0.075, 3.0, 0.5, 1.0, 0.6875, 10.236749, -115.0, -8.406132
22.0, 0.075, 3.0, 0.5, 1.0, 0.625, 8.981878, -100.0, -7.915313
22.0, 0.075, 3.0, 0.5, 1.0, 0.73333335, 11.118201, -120.0, -9.2023115
22.0, 0.075, 3.0, 0.5, 1.0, 0.5, 8.182812, -55.0, -5.5586257
22.0, 0.075, 3.0, 0.5, 1.0, 0.53846157, 12.233307, -145.0, -6.8719625
22.0, 0.075, 3.0, 0.5, 1.0, 0.8125, 8.600188, -110.0, -6.960656
22.0, 0.075, 3.0, 0.5, 2.0, 0.5555556, 13.158334, -220.0, -16.931637
22.0, 0.075, 3.0, 0.5, 2.0, 0.3125, 5.634311, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 2.0, 0.71428573, 12.089288, -150.0, -12.407347
22.0, 0.075, 3.0, 0.5, 2.0, 0.8125, 10.139, -260.0, -19.818338
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 11.902376, -330.0, -25.20024
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 7.3491244, -140.0, -13.138191
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 7.7640624, -190.0, -15.4736
22.0, 0.075, 3.0, 0.5, 2.0, 0.6666667, 11.19925, -220.0, -18.272657
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 6.483499, -40.0, -4.506643
22.0, 0.075, 3.0, 0.5, 2.0, 0.6875, 10.091248, -250.0, -19.308025
22.0, 0.075, 3.0, 0.5, 2.0, 0.3125, 5.5811253, -40.0, -4.675629
22.0, 0.075, 3.0, 0.5, 2.0, 0.8125, 9.772688, -230.0, -19.417692
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 7.690061, -110.0, -10.994403
22.0, 0.075, 3.0, 0.5, 2.0, 0.73333335, 10.942998, -260.0, -21.457487
22.0, 0.075, 3.0, 0.5, 2.0, 0.5625, 8.152812, -110.0, -10.433211
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 8.573438, -160.0, -14.598585
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 8.542188, -150.0, -13.357918
22.0, 0.075, 3.0, 0.5, 2.0, 0.375, 5.670562, -10.0, -1.2785401
22.0, 0.075, 3.0, 0.5, 2.0, 0.5555556, 10.741666, -170.0, -15.379427
22.0, 0.075, 3.0, 0.5, 2.0, 0.8125, 11.798124, -330.0, -25.492306
22.0, 0.075, 3.0, 0.5, 2.0, 0.375, 5.3750005, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 8.424188, -120.0, -12.311967
22.0, 0.075, 3.0, 0.5, 2.0, 1.0, 11.242638, -190.0, -16.320604
22.0, 0.075, 3.0, 0.5, 2.0, 0.45454547, 6.451819, -50.0, -5.358859
22.0, 0.075, 3.0, 0.5, 2.0, 0.8181818, 11.974999, -260.0, -20.504288
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 6.063624, -50.0, -5.3437457
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 6.7487483, -100.0, -10.295884
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 7.4342494, -150.0, -13.302349
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 9.477314, -150.0, -13.941314
22.0, 0.075, 3.0, 0.5, 2.0, 1.0, 11.912438, -300.0, -23.973202
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 9.597938, -180.0, -15.345669
22.0, 0.075, 3.0, 0.5, 2.0, 0.8333333, 12.499499, -140.0, -13.590761
22.0, 0.075, 3.0, 0.5, 2.0, 0.3125, 5.3906245, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 10.76269, -240.0, -19.417875
22.0, 0.075, 3.0, 0.5, 2.0, 0.25, 8.988251, -200.0, -17.35339
22.0, 0.075, 3.0, 0.5, 2.0, 0.875, 12.4973755, -190.0, -15.75376
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 13.742501, -110.0, -11.0124235
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 9.205918, -130.0, -12.795956
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 7.74475, -70.0, -6.855805
22.0, 0.075, 3.0, 0.5, 2.0, 0.375, 7.7971253, -80.0, -8.796306
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 8.582252, -160.0, -14.237086
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 11.406249, -170.0, -14.302702
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 9.437187, -140.0, -11.177098
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 8.070622, -90.0, -9.572232
22.0, 0.075, 3.0, 0.5, 2.0, 0.5833333, 8.621167, -140.0, -12.23985
22.0, 0.075, 3.0, 0.5, 2.0, 0.71428573, 13.186714, -320.0, -25.115807
22.0, 0.075, 3.0, 0.5, 2.0, 0.875, 12.9625, -190.0, -17.408234
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 5.3856254, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 2.0, 0.6666667, 11.980333, -170.0, -14.70056
22.0, 0.075, 3.0, 0.5, 2.0, 0.54545456, 8.763183, -170.0, -14.2824545
22.0, 0.075, 3.0, 0.5, 2.0, 0.2857143, 9.29, -70.0, -6.769357
22.0, 0.075, 3.0, 0.5, 2.0, 1.0, 16.815, -60.0, -6.5817795
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 7.6591873, -160.0, -14.236576
22.0, 0.075, 3.0, 0.5, 2.0, 0.8125, 9.864563, -260.0, -20.127594
22.0, 0.075, 3.0, 0.5, 2.0, 0.5625, 6.484688, -40.0, -4.5196524
22.0, 0.075, 3.0, 0.5, 2.0, 0.8, 11.116734, -240.0, -17.888191
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 6.5678115, -60.0, -6.276666
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 10.753753, -300.0, -22.897442
22.0, 0.075, 3.0, 0.5, 2.0, 0.8333333, 11.078334, -120.0, -11.577844
22.0, 0.075, 3.0, 0.5, 2.0, 0.5714286, 10.061287, -100.0, -10.5787945
22.0, 0.075, 3.0, 0.5, 2.0, 0.5625, 10.095752, -190.0, -16.7152
22.0, 0.075, 3.0, 0.5, 2.0, 0.54545456, 8.878908, -130.0, -12.383236
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 5.527375, -30.0, -3.4300566
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 9.928688, -270.0, -20.224447
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 7.629312, -90.0, -9.580661
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 11.308564, -320.0, -25.145844
22.0, 0.075, 3.0, 0.5, 2.0, 0.85714287, 13.709786, -320.0, -24.64049
22.0, 0.075, 3.0, 0.5, 2.0, 0.375, 5.4804993, -20.0, -2.5022829
22.0, 0.075, 3.0, 0.5, 2.0, 0.5625, 9.637874, -250.0, -20.236097
22.0, 0.075, 3.0, 0.5, 2.0, 1.0, 13.474999, -80.0, -7.401974
22.0, 0.075, 3.0, 0.5, 2.0, 0.875, 12.994374, -400.0, -29.385822
22.0, 0.075, 3.0, 0.5, 2.0, 0.625, 11.531878, -320.0, -23.632631
22.0, 0.075, 3.0, 0.5, 2.0, 0.5625, 7.412374, -160.0, -14.169588
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 10.162, -60.0, -6.2314906
22.0, 0.075, 3.0, 0.5, 2.0, 0.5, 8.827751, -220.0, -18.383913
22.0, 0.075, 3.0, 0.5, 2.0, 0.6666667, 6.2847495, -40.0, -4.631947
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 5.400499, 0.0, 0.0
22.0, 0.075, 3.0, 0.5, 2.0, 0.75, 8.530313, -200.0, -16.23678
22.0, 0.075, 3.0, 0.5, 2.0, 0.4375, 5.4440613, -10.0, -1.2844349
