TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 3.0, 2.0, 2.0, 0.5714286, 11.786072, -300.0, -23.00289
25.0, 0.05, 3.0, 2.0, 2.0, 0.9230769, 9.866537, -210.0, -17.965668
25.0, 0.05, 3.0, 2.0, 2.0, 0.5833333, 12.141999, -280.0, -21.69052
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 11.937562, -310.0, -22.96779
25.0, 0.05, 3.0, 2.0, 2.0, 0.61538464, 11.889308, -280.0, -20.700577
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 11.642268, -310.0, -22.388708
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 11.454314, -300.0, -21.365501
25.0, 0.05, 3.0, 2.0, 2.0, 0.71428573, 11.473572, -140.0, -13.0478945
25.0, 0.05, 3.0, 2.0, 2.0, 0.6, 12.931002, -120.0, -11.682618
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 11.012375, -310.0, -23.195816
25.0, 0.05, 3.0, 2.0, 2.0, 0.6363636, 11.984909, -260.0, -20.829557
25.0, 0.05, 3.0, 2.0, 2.0, 0.6923077, 12.632691, -320.0, -24.718554
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 11.3597765, -190.0, -16.603699
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 10.748751, -300.0, -22.761887
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 12.518334, -280.0, -22.52538
25.0, 0.05, 3.0, 2.0, 2.0, 0.8333333, 11.265666, -230.0, -18.588493
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 13.979601, -140.0, -12.314974
25.0, 0.05, 3.0, 2.0, 2.0, 0.45454547, 10.861364, -240.0, -20.023815
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 11.892143, -320.0, -23.304995
25.0, 0.05, 3.0, 2.0, 2.0, 0.85714287, 13.442142, -180.0, -16.344318
25.0, 0.05, 3.0, 2.0, 2.0, 0.73333335, 11.916737, -360.0, -25.892729
25.0, 0.05, 3.0, 2.0, 2.0, 0.7692308, 10.675002, -210.0, -17.038544
25.0, 0.05, 3.0, 2.0, 2.0, 0.71428573, 13.727858, -210.0, -18.439337
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 11.685438, -350.0, -25.864725
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 11.3875, -80.0, -8.3017025
25.0, 0.05, 3.0, 2.0, 2.0, 0.8181818, 13.487728, -290.0, -22.928312
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 10.276665, -160.0, -14.298898
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 11.7769985, -230.0, -19.409035
25.0, 0.05, 3.0, 2.0, 2.0, 0.5714286, 11.559285, -150.0, -14.25337
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 11.779373, -330.0, -25.01619
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 10.862335, -270.0, -20.333807
25.0, 0.05, 3.0, 2.0, 2.0, 0.875, 12.293126, -340.0, -25.659983
25.0, 0.05, 3.0, 2.0, 2.0, 0.61538464, 12.621153, -310.0, -22.816473
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 12.7, -380.0, -28.61117
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 12.861001, -370.0, -27.701986
25.0, 0.05, 3.0, 2.0, 2.0, 0.85714287, 13.286714, -220.0, -16.401033
25.0, 0.05, 3.0, 2.0, 2.0, 0.6, 11.576602, -300.0, -22.662302
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 11.147003, -310.0, -22.803308
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 8.963625, -150.0, -13.6055565
25.0, 0.05, 3.0, 2.0, 2.0, 0.9, 12.244999, -200.0, -17.850729
25.0, 0.05, 3.0, 2.0, 2.0, 0.25, 9.344999, -140.0, -12.47094
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 9.124626, -240.0, -19.108019
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 13.120001, -210.0, -18.436687
25.0, 0.05, 3.0, 2.0, 2.0, 0.9230769, 12.5646925, -300.0, -22.761362
25.0, 0.05, 3.0, 2.0, 2.0, 0.6, 13.8029995, -130.0, -12.622759
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 12.072501, -270.0, -20.57415
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 15.326749, -90.0, -9.494702
25.0, 0.05, 3.0, 2.0, 2.0, 0.7, 12.1043, -230.0, -18.883015
25.0, 0.05, 3.0, 2.0, 2.0, 0.9375, 12.3743725, -360.0, -26.423923
25.0, 0.05, 3.0, 2.0, 2.0, 0.5625, 10.559253, -250.0, -19.226488
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 9.452998, -170.0, -13.844169
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 11.284376, -320.0, -24.079153
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 12.292498, -390.0, -29.041557
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 13.963666, -100.0, -10.339552
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 14.093876, -440.0, -31.312336
25.0, 0.05, 3.0, 2.0, 2.0, 0.64285713, 9.304285, -220.0, -17.467365
25.0, 0.05, 3.0, 2.0, 2.0, 0.53333336, 11.995669, -330.0, -24.92492
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 9.804625, -140.0, -12.987177
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 13.220085, -310.0, -22.771906
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 9.861668, -160.0, -14.637645
25.0, 0.05, 3.0, 2.0, 2.0, 0.8666667, 11.930938, -320.0, -23.741663
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 12.3275, -80.0, -8.561818
25.0, 0.05, 3.0, 2.0, 2.0, 0.8333333, 13.934249, -330.0, -25.78623
25.0, 0.05, 3.0, 2.0, 2.0, 0.5625, 11.102249, -270.0, -21.126623
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 13.006626, -400.0, -28.478863
25.0, 0.05, 3.0, 2.0, 2.0, 0.7777778, 14.249444, -260.0, -21.814358
25.0, 0.05, 3.0, 2.0, 2.0, 0.53846157, 10.677232, -260.0, -19.510912
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 9.487833, -240.0, -18.74782
25.0, 0.05, 3.0, 2.0, 2.0, 0.6923077, 9.281538, -210.0, -16.677975
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 11.2875, -320.0, -23.686502
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 10.572333, -290.0, -22.231447
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 12.502777, -190.0, -16.712343
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 9.937099, -180.0, -15.457153
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 12.419834, -270.0, -22.042637
25.0, 0.05, 3.0, 2.0, 2.0, 0.4, 11.5929985, -210.0, -17.535667
25.0, 0.05, 3.0, 2.0, 2.0, 0.46666667, 9.637201, -240.0, -19.661686
25.0, 0.05, 3.0, 2.0, 2.0, 0.85714287, 12.644856, -210.0, -18.070833
25.0, 0.05, 3.0, 2.0, 2.0, 0.6923077, 10.961229, -260.0, -19.984928
25.0, 0.05, 3.0, 2.0, 2.0, 0.875, 12.753748, -340.0, -24.620497
25.0, 0.05, 3.0, 2.0, 2.0, 0.7, 12.716002, -220.0, -18.48966
25.0, 0.05, 3.0, 2.0, 2.0, 0.8666667, 12.259533, -340.0, -25.069693
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 13.7699995, -110.0, -11.216388
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 9.402, -150.0, -13.009829
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 10.8305, -260.0, -19.724165
25.0, 0.05, 3.0, 2.0, 2.0, 0.7777778, 12.638777, -260.0, -20.836206
25.0, 0.05, 3.0, 2.0, 2.0, 0.53846157, 10.111306, -210.0, -15.882772
25.0, 0.05, 3.0, 2.0, 2.0, 0.71428573, 11.580714, -150.0, -13.801715
25.0, 0.05, 3.0, 2.0, 2.0, 0.8333333, 11.088, -120.0, -11.492397
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 8.642001, -120.0, -11.979784
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 14.995001, -60.0, -6.8712587
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 13.480667, -80.0, -8.303554
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 11.772689, -320.0, -25.199377
25.0, 0.05, 3.0, 2.0, 2.0, 0.78571427, 13.639289, -360.0, -27.39926
25.0, 0.05, 3.0, 2.0, 2.0, 0.5555556, 10.894889, -190.0, -16.66497
25.0, 0.05, 3.0, 2.0, 2.0, 0.5625, 6.494499, -100.0, -9.960962
25.0, 0.05, 3.0, 2.0, 2.0, 0.9285714, 9.912859, -240.0, -19.355778
25.0, 0.05, 3.0, 2.0, 2.0, 0.46153846, 9.121153, -180.0, -15.624832
25.0, 0.05, 3.0, 2.0, 2.0, 0.875, 12.399563, -360.0, -28.252005
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 13.755, -110.0, -10.468931
25.0, 0.05, 3.0, 2.0, 2.0, 0.5714286, 12.089286, -150.0, -13.579188
25.0, 0.05, 3.0, 2.0, 2.0, 0.9, 12.5757, -250.0, -20.00357
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 17.125, -70.0, -7.583926
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 11.904668, -210.0, -17.222534
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 13.567499, -100.0, -10.168926
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 13.232499, -400.0, -29.778927
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 11.732444, -190.0, -15.803923
25.0, 0.05, 3.0, 2.0, 2.0, 0.3125, 9.618126, -250.0, -20.040506
25.0, 0.05, 3.0, 2.0, 2.0, 0.6923077, 12.04254, -300.0, -22.577171
25.0, 0.05, 3.0, 2.0, 2.0, 0.6, 11.316, -110.0, -9.987746
25.0, 0.05, 3.0, 2.0, 2.0, 0.4375, 7.9985642, -190.0, -15.043899
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 13.008334, -130.0, -10.700202
25.0, 0.05, 3.0, 2.0, 2.0, 0.64285713, 13.57707, -350.0, -27.243065
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 12.035999, -380.0, -28.046774
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 13.198999, -380.0, -26.123789
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 11.096874, -130.0, -12.844347
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 11.805, -100.0, -10.143486
25.0, 0.05, 3.0, 2.0, 2.0, 0.5555556, 12.508334, -240.0, -19.499744
25.0, 0.05, 3.0, 2.0, 2.0, 0.8333333, 11.417333, -150.0, -13.114704
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 12.230501, -210.0, -18.072855
25.0, 0.05, 3.0, 2.0, 2.0, 0.375, 10.633125, -270.0, -20.967262
25.0, 0.05, 3.0, 2.0, 2.0, 0.54545456, 7.4625444, -60.0, -6.800852
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 13.943001, -140.0, -13.621299
25.0, 0.05, 3.0, 2.0, 2.0, 0.6363636, 12.661091, -260.0, -20.889933
25.0, 0.05, 3.0, 2.0, 2.0, 0.6875, 10.450877, -280.0, -22.510258
25.0, 0.05, 3.0, 2.0, 2.0, 0.8666667, 14.011935, -450.0, -32.383026
25.0, 0.05, 3.0, 2.0, 2.0, 0.7777778, 11.794558, -200.0, -16.577074
25.0, 0.05, 3.0, 2.0, 2.0, 0.8181818, 13.198002, -290.0, -23.036785
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 10.565688, -260.0, -18.84582
25.0, 0.05, 3.0, 2.0, 2.0, 0.6, 9.592999, -90.0, -8.541015
25.0, 0.05, 3.0, 2.0, 2.0, 0.6666667, 13.130555, -220.0, -18.340128
25.0, 0.05, 3.0, 2.0, 2.0, 0.8125, 10.095251, -250.0, -19.007412
25.0, 0.05, 3.0, 2.0, 2.0, 0.75, 10.425436, -220.0, -18.003248
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 12.272801, -120.0, -12.093708
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 10.365374, -150.0, -13.700636
25.0, 0.05, 3.0, 2.0, 2.0, 0.625, 12.044625, -190.0, -16.881218
25.0, 0.05, 3.0, 2.0, 2.0, 0.8, 11.9004, -200.0, -17.44153
25.0, 0.05, 3.0, 2.0, 2.0, 0.72727275, 12.221363, -250.0, -20.199923
25.0, 0.05, 3.0, 2.0, 2.0, 1.0, 14.911667, -90.0, -9.766163
25.0, 0.05, 3.0, 2.0, 2.0, 0.5, 11.88, -140.0, -12.710602
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 15.704999, -525.0, -50.009033
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 11.047501, -300.0, -29.211077
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.571751, -250.0, -24.647287
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 11.435, -250.0, -24.61659
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 13.124167, -475.0, -43.804775
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 11.690714, -400.0, -38.17098
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 11.926665, -600.0, -54.43453
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 14.664999, -350.0, -34.388645
25.0, 0.05, 3.0, 2.0, 5.0, 0.875, 13.053749, -500.0, -46.250298
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 11.811889, -500.0, -45.630997
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.5105, -175.0, -17.649734
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 10.461428, -350.0, -33.273304
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 12.353929, -775.0, -69.4726
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.58, -250.0, -24.641321
25.0, 0.05, 3.0, 2.0, 5.0, 0.44444445, 10.941668, -500.0, -46.209366
25.0, 0.05, 3.0, 2.0, 5.0, 0.4, 13.0538, -325.0, -30.42649
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 15.128333, -250.0, -24.157564
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 12.67125, -525.0, -49.418087
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 14.928333, -225.0, -22.39701
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 13.378698, -650.0, -59.647213
25.0, 0.05, 3.0, 2.0, 5.0, 0.4, 13.1084, -325.0, -31.295795
25.0, 0.05, 3.0, 2.0, 5.0, 0.44444445, 13.318111, -600.0, -55.58532
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 16.331667, -250.0, -23.904116
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.913, -350.0, -34.215416
25.0, 0.05, 3.0, 2.0, 5.0, 0.5714286, 10.864999, -325.0, -31.003906
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 14.665599, -350.0, -34.068127
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 13.754998, -275.0, -26.443998
25.0, 0.05, 3.0, 2.0, 5.0, 0.875, 13.10375, -525.0, -48.14388
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 11.066, -375.0, -35.454178
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 13.342143, -425.0, -40.719006
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 12.712999, -250.0, -24.829477
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 9.185224, -300.0, -28.885313
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.226666, -250.0, -24.180395
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 12.749166, -700.0, -62.671524
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.58, -525.0, -48.941067
25.0, 0.05, 3.0, 2.0, 5.0, 0.7777778, 12.823889, -575.0, -52.711105
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 5.6436872, -25.0, -2.7646
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 12.923001, -300.0, -29.946253
25.0, 0.05, 3.0, 2.0, 5.0, 0.9230769, 10.799922, -575.0, -52.442146
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 12.912142, -450.0, -43.03881
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 13.133001, -325.0, -31.914234
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 10.343333, -275.0, -27.0206
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 14.685334, -200.0, -20.34711
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 14.815004, -775.0, -70.34069
25.0, 0.05, 3.0, 2.0, 5.0, 0.8333333, 13.302334, -400.0, -38.635986
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 14.678333, -200.0, -19.42126
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 10.969285, -350.0, -33.38087
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 12.886002, -600.0, -55.97045
25.0, 0.05, 3.0, 2.0, 5.0, 0.72727275, 11.893183, -625.0, -56.724785
25.0, 0.05, 3.0, 2.0, 5.0, 0.72727275, 11.423001, -550.0, -50.57784
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 10.990715, -350.0, -33.50459
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 9.524999, -225.0, -22.626501
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 9.4838, -200.0, -19.977627
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 10.347502, -375.0, -35.30816
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 13.241666, -375.0, -36.35171
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 12.931, -300.0, -28.752531
25.0, 0.05, 3.0, 2.0, 5.0, 0.875, 14.051874, -525.0, -49.87117
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 11.212001, -525.0, -48.366474
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 12.420001, -575.0, -53.51834
25.0, 0.05, 3.0, 2.0, 5.0, 0.33333334, 10.551667, -150.0, -15.172364
25.0, 0.05, 3.0, 2.0, 5.0, 0.8666667, 10.382334, -625.0, -55.728344
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 13.684201, -625.0, -58.18312
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 11.4375, -425.0, -40.79334
25.0, 0.05, 3.0, 2.0, 5.0, 0.875, 14.224876, -575.0, -54.160553
25.0, 0.05, 3.0, 2.0, 5.0, 0.8888889, 12.596111, -500.0, -45.767654
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 10.352875, -225.0, -22.621572
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 13.043626, -500.0, -47.095474
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 9.031665, -250.0, -24.38626
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 13.549286, -475.0, -44.769157
25.0, 0.05, 3.0, 2.0, 5.0, 0.5714286, 12.196428, -400.0, -38.141697
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 12.2174, -300.0, -29.3842
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 12.565001, -625.0, -56.858463
25.0, 0.05, 3.0, 2.0, 5.0, 0.8333333, 14.803333, -450.0, -42.375904
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 15.576668, -300.0, -28.358427
25.0, 0.05, 3.0, 2.0, 5.0, 0.9, 12.951002, -625.0, -57.14755
25.0, 0.05, 3.0, 2.0, 5.0, 0.8333333, 14.068334, -425.0, -40.466213
25.0, 0.05, 3.0, 2.0, 5.0, 0.44444445, 12.797556, -550.0, -50.970337
25.0, 0.05, 3.0, 2.0, 5.0, 0.73333335, 11.839003, -750.0, -66.44614
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 13.605, -250.0, -25.062498
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.0888, -325.0, -32.15692
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 7.013, -150.0, -15.687561
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 11.137221, -425.0, -39.53346
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 14.695002, -350.0, -34.606148
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.073001, -325.0, -32.09859
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 12.368, -325.0, -31.783432
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 9.393, -400.0, -37.04226
25.0, 0.05, 3.0, 2.0, 5.0, 0.6363636, 9.884637, -475.0, -43.102863
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 10.101666, -300.0, -29.595675
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 10.368333, -275.0, -27.153248
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 11.763335, -325.0, -31.620514
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 10.268333, -400.0, -37.944744
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 12.844286, -425.0, -39.737133
25.0, 0.05, 3.0, 2.0, 5.0, 0.4375, 8.388375, -275.0, -26.925005
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.953, -350.0, -33.046036
25.0, 0.05, 3.0, 2.0, 5.0, 0.7, 9.3207, -375.0, -35.72085
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 13.871201, -700.0, -63.499256
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 14.072144, -475.0, -45.33957
25.0, 0.05, 3.0, 2.0, 5.0, 0.72727275, 9.868728, -475.0, -43.56616
25.0, 0.05, 3.0, 2.0, 5.0, 0.4, 12.970401, -300.0, -29.212366
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.976167, -275.0, -26.825357
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.130601, -400.0, -36.84164
25.0, 0.05, 3.0, 2.0, 5.0, 0.5625, 11.102563, -675.0, -60.75202
25.0, 0.05, 3.0, 2.0, 5.0, 0.78571427, 12.034001, -725.0, -64.77007
25.0, 0.05, 3.0, 2.0, 5.0, 0.8888889, 12.6016655, -500.0, -46.058094
25.0, 0.05, 3.0, 2.0, 5.0, 0.9, 12.936002, -625.0, -57.256023
25.0, 0.05, 3.0, 2.0, 5.0, 0.64285713, 12.653145, -650.0, -57.469196
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 16.609667, -275.0, -27.41114
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 13.450001, -425.0, -39.792088
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 14.711667, -200.0, -20.48499
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 14.685, -350.0, -33.66291
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.7109995, -475.0, -43.784904
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 12.514999, -225.0, -22.265364
25.0, 0.05, 3.0, 2.0, 5.0, 0.71428573, 10.520715, -375.0, -35.293533
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 12.347001, -425.0, -39.710567
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 10.568334, -150.0, -15.231345
25.0, 0.05, 3.0, 2.0, 5.0, 0.9, 13.8016, -675.0, -61.121548
25.0, 0.05, 3.0, 2.0, 5.0, 0.25, 11.655249, -225.0, -22.651157
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 12.660501, -250.0, -24.447714
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 16.348333, -250.0, -25.13202
25.0, 0.05, 3.0, 2.0, 5.0, 0.7777778, 9.861333, -400.0, -37.60344
25.0, 0.05, 3.0, 2.0, 5.0, 0.9230769, 13.476154, -775.0, -69.36642
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 13.060999, -325.0, -31.63794
25.0, 0.05, 3.0, 2.0, 5.0, 0.42857143, 10.523286, -375.0, -35.791145
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.351666, -275.0, -26.983358
25.0, 0.05, 3.0, 2.0, 5.0, 0.8333333, 11.896667, -350.0, -33.173477
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.749496, -625.0, -57.59162
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 14.8005, -450.0, -42.635002
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 13.280748, -200.0, -20.177197
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 13.6565, -250.0, -25.107233
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 15.1025, -150.0, -14.92104
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 15.695, -200.0, -20.031021
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 17.167, -175.0, -17.98446
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 14.051665, -425.0, -40.109966
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 14.8418, -375.0, -36.387157
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.996286, -450.0, -42.675255
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 14.695799, -350.0, -32.823067
25.0, 0.05, 3.0, 2.0, 5.0, 0.4, 10.474999, -250.0, -24.740767
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 8.167812, -275.0, -26.92949
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 12.9222, -275.0, -26.919674
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 11.5124, -300.0, -28.999662
25.0, 0.05, 3.0, 2.0, 5.0, 0.9166667, 10.874167, -550.0, -50.59478
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 10.275, -450.0, -42.19229
25.0, 0.05, 3.0, 2.0, 5.0, 0.6, 13.070999, -325.0, -30.30685
25.0, 0.05, 3.0, 2.0, 5.0, 0.42857143, 11.561429, -375.0, -36.0948
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 15.345001, -175.0, -18.08848
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 13.458332, -200.0, -19.945313
25.0, 0.05, 3.0, 2.0, 5.0, 0.625, 10.804999, -375.0, -35.543324
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 10.857858, -325.0, -30.905094
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 12.635999, -375.0, -35.442074
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 17.225, -175.0, -17.960827
25.0, 0.05, 3.0, 2.0, 5.0, 0.8, 13.813001, -325.0, -32.008324
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 14.157571, -500.0, -46.22086
25.0, 0.05, 3.0, 2.0, 5.0, 0.85714287, 13.156427, -375.0, -35.58183
25.0, 0.05, 3.0, 2.0, 5.0, 0.6666667, 12.498334, -350.0, -33.19297
25.0, 0.05, 3.0, 2.0, 5.0, 1.0, 15.109333, -250.0, -24.532904
25.0, 0.05, 3.0, 2.0, 5.0, 0.72727275, 14.26336, -775.0, -70.27782
25.0, 0.05, 3.0, 2.0, 5.0, 0.75, 14.87175, -300.0, -30.113775
25.0, 0.05, 3.0, 2.0, 5.0, 0.5, 12.623332, -375.0, -35.10237
